"r"	"s"	"measurementID"	"pvalues"	"overallPvalues"	"monotonic"	"dfaSuccessRate"	"wilkesLambda"	"PillaiPval"	"HotellingPval"	"RoyPval"	"dfaID"	"nvars"
0	1	4410	-999	-999	FALSE	0.170212765957447	0.592575591607248	0.557493862245322	0.628403876864097	0.139548682741789	1	11
0	1	1943	-999	-999	FALSE	0.170212765957447	0.592575591607248	0.557493862245322	0.628403876864097	0.139548682741789	1	11
0	1	4822	-999	-999	FALSE	0.170212765957447	0.592575591607248	0.557493862245322	0.628403876864097	0.139548682741789	1	11
0	1	7	-999	-999	FALSE	0.170212765957447	0.592575591607248	0.557493862245322	0.628403876864097	0.139548682741789	1	11
0	1	332	-999	-999	FALSE	0.170212765957447	0.592575591607248	0.557493862245322	0.628403876864097	0.139548682741789	1	11
0	1	6187	-999	-999	FALSE	0.170212765957447	0.592575591607248	0.557493862245322	0.628403876864097	0.139548682741789	1	11
0	1	4979	-999	-999	FALSE	0.170212765957447	0.592575591607248	0.557493862245322	0.628403876864097	0.139548682741789	1	11
0	1	9347	-999	-999	FALSE	0.170212765957447	0.592575591607248	0.557493862245322	0.628403876864097	0.139548682741789	1	11
0	1	8956	-999	-999	FALSE	0.170212765957447	0.592575591607248	0.557493862245322	0.628403876864097	0.139548682741789	1	11
0	1	5786	-999	-999	FALSE	0.170212765957447	0.592575591607248	0.557493862245322	0.628403876864097	0.139548682741789	1	11
0	1	1425	-999	-999	FALSE	0.170212765957447	0.592575591607248	0.557493862245322	0.628403876864097	0.139548682741789	1	11
0	1	5816	-999	-999	FALSE	0.191489361702128	0.617464874158611	0.584420644375036	0.650899864841344	0.203255108859944	2	7
0	1	3225	-999	-999	FALSE	0.191489361702128	0.617464874158611	0.584420644375036	0.650899864841344	0.203255108859944	2	7
0	1	6114	-999	-999	FALSE	0.191489361702128	0.617464874158611	0.584420644375036	0.650899864841344	0.203255108859944	2	7
0	1	4660	-999	-999	FALSE	0.191489361702128	0.617464874158611	0.584420644375036	0.650899864841344	0.203255108859944	2	7
0	1	1182	-999	-999	FALSE	0.191489361702128	0.617464874158611	0.584420644375036	0.650899864841344	0.203255108859944	2	7
0	1	3406	-999	-999	FALSE	0.191489361702128	0.617464874158611	0.584420644375036	0.650899864841344	0.203255108859944	2	7
0	1	7981	-999	-999	FALSE	0.191489361702128	0.617464874158611	0.584420644375036	0.650899864841344	0.203255108859944	2	7
0	1	9144	-999	-999	FALSE	0.25531914893617	0.162458941733462	0.180992216852596	0.146191735794343	0.00897668429550626	3	10
0	1	8242	-999	-999	FALSE	0.25531914893617	0.162458941733462	0.180992216852596	0.146191735794343	0.00897668429550626	3	10
0	1	6398	-999	-999	FALSE	0.25531914893617	0.162458941733462	0.180992216852596	0.146191735794343	0.00897668429550626	3	10
0	1	2272	-999	-999	FALSE	0.25531914893617	0.162458941733462	0.180992216852596	0.146191735794343	0.00897668429550626	3	10
0	1	4756	-999	-999	FALSE	0.25531914893617	0.162458941733462	0.180992216852596	0.146191735794343	0.00897668429550626	3	10
0	1	9552	-999	-999	FALSE	0.25531914893617	0.162458941733462	0.180992216852596	0.146191735794343	0.00897668429550626	3	10
0	1	6736	-999	-999	FALSE	0.25531914893617	0.162458941733462	0.180992216852596	0.146191735794343	0.00897668429550626	3	10
0	1	1026	-999	-999	FALSE	0.25531914893617	0.162458941733462	0.180992216852596	0.146191735794343	0.00897668429550626	3	10
0	1	1469	-999	-999	FALSE	0.25531914893617	0.162458941733462	0.180992216852596	0.146191735794343	0.00897668429550626	3	10
0	1	6459	-999	-999	FALSE	0.25531914893617	0.162458941733462	0.180992216852596	0.146191735794343	0.00897668429550626	3	10
0	1	6678	-999	-999	FALSE	0.340425531914894	0.771905144780761	0.759418982688944	0.785572937350624	0.156303137438836	4	11
0	1	3339	-999	-999	FALSE	0.340425531914894	0.771905144780761	0.759418982688944	0.785572937350624	0.156303137438836	4	11
0	1	1197	-999	-999	FALSE	0.340425531914894	0.771905144780761	0.759418982688944	0.785572937350624	0.156303137438836	4	11
0	1	8475	-999	-999	FALSE	0.340425531914894	0.771905144780761	0.759418982688944	0.785572937350624	0.156303137438836	4	11
0	1	2316	-999	-999	FALSE	0.340425531914894	0.771905144780761	0.759418982688944	0.785572937350624	0.156303137438836	4	11
0	1	7911	-999	-999	FALSE	0.340425531914894	0.771905144780761	0.759418982688944	0.785572937350624	0.156303137438836	4	11
0	1	8286	-999	-999	FALSE	0.340425531914894	0.771905144780761	0.759418982688944	0.785572937350624	0.156303137438836	4	11
0	1	732	-999	-999	FALSE	0.340425531914894	0.771905144780761	0.759418982688944	0.785572937350624	0.156303137438836	4	11
0	1	4276	-999	-999	FALSE	0.340425531914894	0.771905144780761	0.759418982688944	0.785572937350624	0.156303137438836	4	11
0	1	882	-999	-999	FALSE	0.340425531914894	0.771905144780761	0.759418982688944	0.785572937350624	0.156303137438836	4	11
0	1	8419	-999	-999	FALSE	0.340425531914894	0.771905144780761	0.759418982688944	0.785572937350624	0.156303137438836	4	11
0	1	5205	-999	-999	FALSE	0.191489361702128	0.8404939096865	0.836584859442252	0.846070756901216	0.172183995200615	5	11
0	1	3898	-999	-999	FALSE	0.191489361702128	0.8404939096865	0.836584859442252	0.846070756901216	0.172183995200615	5	11
0	1	9749	-999	-999	FALSE	0.191489361702128	0.8404939096865	0.836584859442252	0.846070756901216	0.172183995200615	5	11
0	1	4696	-999	-999	FALSE	0.191489361702128	0.8404939096865	0.836584859442252	0.846070756901216	0.172183995200615	5	11
0	1	7407	-999	-999	FALSE	0.191489361702128	0.8404939096865	0.836584859442252	0.846070756901216	0.172183995200615	5	11
0	1	9674	-999	-999	FALSE	0.191489361702128	0.8404939096865	0.836584859442252	0.846070756901216	0.172183995200615	5	11
0	1	7900	-999	-999	FALSE	0.191489361702128	0.8404939096865	0.836584859442252	0.846070756901216	0.172183995200615	5	11
0	1	5003	-999	-999	FALSE	0.191489361702128	0.8404939096865	0.836584859442252	0.846070756901216	0.172183995200615	5	11
0	1	9412	-999	-999	FALSE	0.191489361702128	0.8404939096865	0.836584859442252	0.846070756901216	0.172183995200615	5	11
0	1	5167	-999	-999	FALSE	0.191489361702128	0.8404939096865	0.836584859442252	0.846070756901216	0.172183995200615	5	11
0	1	8491	-999	-999	FALSE	0.191489361702128	0.8404939096865	0.836584859442252	0.846070756901216	0.172183995200615	5	11
0	1	7689	-999	-999	FALSE	0.234042553191489	0.526805743536851	0.540432040120371	0.515131737389885	0.0456352192741997	6	12
0	1	7056	-999	-999	FALSE	0.234042553191489	0.526805743536851	0.540432040120371	0.515131737389885	0.0456352192741997	6	12
0	1	3252	-999	-999	FALSE	0.234042553191489	0.526805743536851	0.540432040120371	0.515131737389885	0.0456352192741997	6	12
0	1	9889	-999	-999	FALSE	0.234042553191489	0.526805743536851	0.540432040120371	0.515131737389885	0.0456352192741997	6	12
0	1	3491	-999	-999	FALSE	0.234042553191489	0.526805743536851	0.540432040120371	0.515131737389885	0.0456352192741997	6	12
0	1	6747	-999	-999	FALSE	0.234042553191489	0.526805743536851	0.540432040120371	0.515131737389885	0.0456352192741997	6	12
0	1	8615	-999	-999	FALSE	0.234042553191489	0.526805743536851	0.540432040120371	0.515131737389885	0.0456352192741997	6	12
0	1	8355	-999	-999	FALSE	0.234042553191489	0.526805743536851	0.540432040120371	0.515131737389885	0.0456352192741997	6	12
0	1	8200	-999	-999	FALSE	0.234042553191489	0.526805743536851	0.540432040120371	0.515131737389885	0.0456352192741997	6	12
0	1	3858	-999	-999	FALSE	0.234042553191489	0.526805743536851	0.540432040120371	0.515131737389885	0.0456352192741997	6	12
0	1	6177	-999	-999	FALSE	0.234042553191489	0.526805743536851	0.540432040120371	0.515131737389885	0.0456352192741997	6	12
0	1	8829	-999	-999	FALSE	0.234042553191489	0.526805743536851	0.540432040120371	0.515131737389885	0.0456352192741997	6	12
0	1	1838	-999	-999	FALSE	0.25531914893617	0.506404905436726	0.475302256084067	0.539868216822373	0.138067875952366	7	9
0	1	8183	-999	-999	FALSE	0.25531914893617	0.506404905436726	0.475302256084067	0.539868216822373	0.138067875952366	7	9
0	1	1764	-999	-999	FALSE	0.25531914893617	0.506404905436726	0.475302256084067	0.539868216822373	0.138067875952366	7	9
0	1	2971	-999	-999	FALSE	0.25531914893617	0.506404905436726	0.475302256084067	0.539868216822373	0.138067875952366	7	9
0	1	206	-999	-999	FALSE	0.25531914893617	0.506404905436726	0.475302256084067	0.539868216822373	0.138067875952366	7	9
0	1	8102	-999	-999	FALSE	0.25531914893617	0.506404905436726	0.475302256084067	0.539868216822373	0.138067875952366	7	9
0	1	753	-999	-999	FALSE	0.25531914893617	0.506404905436726	0.475302256084067	0.539868216822373	0.138067875952366	7	9
0	1	4056	-999	-999	FALSE	0.25531914893617	0.506404905436726	0.475302256084067	0.539868216822373	0.138067875952366	7	9
0	1	6282	-999	-999	FALSE	0.25531914893617	0.506404905436726	0.475302256084067	0.539868216822373	0.138067875952366	7	9
0	1	8695	-999	-999	FALSE	0.382978723404255	0.541533611702442	0.517010269666084	0.567647953232238	0.111109217133712	8	9
0	1	1160	-999	-999	FALSE	0.382978723404255	0.541533611702442	0.517010269666084	0.567647953232238	0.111109217133712	8	9
0	1	6486	-999	-999	FALSE	0.382978723404255	0.541533611702442	0.517010269666084	0.567647953232238	0.111109217133712	8	9
0	1	1180	-999	-999	FALSE	0.382978723404255	0.541533611702442	0.517010269666084	0.567647953232238	0.111109217133712	8	9
0	1	2710	-999	-999	FALSE	0.382978723404255	0.541533611702442	0.517010269666084	0.567647953232238	0.111109217133712	8	9
0	1	5362	-999	-999	FALSE	0.382978723404255	0.541533611702442	0.517010269666084	0.567647953232238	0.111109217133712	8	9
0	1	5368	-999	-999	FALSE	0.382978723404255	0.541533611702442	0.517010269666084	0.567647953232238	0.111109217133712	8	9
0	1	5135	-999	-999	FALSE	0.382978723404255	0.541533611702442	0.517010269666084	0.567647953232238	0.111109217133712	8	9
0	1	8137	-999	-999	FALSE	0.382978723404255	0.541533611702442	0.517010269666084	0.567647953232238	0.111109217133712	8	9
0	1	9266	-999	-999	FALSE	0.276595744680851	0.12734135948266	0.107089925337729	0.151137369430396	0.0350766569222877	9	11
0	1	2436	-999	-999	FALSE	0.276595744680851	0.12734135948266	0.107089925337729	0.151137369430396	0.0350766569222877	9	11
0	1	1928	-999	-999	FALSE	0.276595744680851	0.12734135948266	0.107089925337729	0.151137369430396	0.0350766569222877	9	11
0	1	3302	-999	-999	FALSE	0.276595744680851	0.12734135948266	0.107089925337729	0.151137369430396	0.0350766569222877	9	11
0	1	476	-999	-999	FALSE	0.276595744680851	0.12734135948266	0.107089925337729	0.151137369430396	0.0350766569222877	9	11
0	1	1458	-999	-999	FALSE	0.276595744680851	0.12734135948266	0.107089925337729	0.151137369430396	0.0350766569222877	9	11
0	1	9431	-999	-999	FALSE	0.276595744680851	0.12734135948266	0.107089925337729	0.151137369430396	0.0350766569222877	9	11
0	1	7812	-999	-999	FALSE	0.276595744680851	0.12734135948266	0.107089925337729	0.151137369430396	0.0350766569222877	9	11
0	1	1600	-999	-999	FALSE	0.276595744680851	0.12734135948266	0.107089925337729	0.151137369430396	0.0350766569222877	9	11
0	1	2319	-999	-999	FALSE	0.276595744680851	0.12734135948266	0.107089925337729	0.151137369430396	0.0350766569222877	9	11
0	1	4706	-999	-999	FALSE	0.276595744680851	0.12734135948266	0.107089925337729	0.151137369430396	0.0350766569222877	9	11
0	1	8834	-999	-999	FALSE	0.212765957446809	0.511716252516531	0.485557683920945	0.539859139729021	0.141348685841318	10	7
0	1	2234	-999	-999	FALSE	0.212765957446809	0.511716252516531	0.485557683920945	0.539859139729021	0.141348685841318	10	7
0	1	6726	-999	-999	FALSE	0.212765957446809	0.511716252516531	0.485557683920945	0.539859139729021	0.141348685841318	10	7
0	1	6167	-999	-999	FALSE	0.212765957446809	0.511716252516531	0.485557683920945	0.539859139729021	0.141348685841318	10	7
0	1	1777	-999	-999	FALSE	0.212765957446809	0.511716252516531	0.485557683920945	0.539859139729021	0.141348685841318	10	7
0	1	7185	-999	-999	FALSE	0.212765957446809	0.511716252516531	0.485557683920945	0.539859139729021	0.141348685841318	10	7
0	1	9739	-999	-999	FALSE	0.212765957446809	0.511716252516531	0.485557683920945	0.539859139729021	0.141348685841318	10	7
0	1	9342	-999	-999	FALSE	0.361702127659574	0.534151418327448	0.480194639774101	0.590223045505921	0.2753089278135	11	12
0	1	8249	-999	-999	FALSE	0.361702127659574	0.534151418327448	0.480194639774101	0.590223045505921	0.2753089278135	11	12
0	1	2056	-999	-999	FALSE	0.361702127659574	0.534151418327448	0.480194639774101	0.590223045505921	0.2753089278135	11	12
0	1	5298	-999	-999	FALSE	0.361702127659574	0.534151418327448	0.480194639774101	0.590223045505921	0.2753089278135	11	12
0	1	3396	-999	-999	FALSE	0.361702127659574	0.534151418327448	0.480194639774101	0.590223045505921	0.2753089278135	11	12
0	1	4361	-999	-999	FALSE	0.361702127659574	0.534151418327448	0.480194639774101	0.590223045505921	0.2753089278135	11	12
0	1	5937	-999	-999	FALSE	0.361702127659574	0.534151418327448	0.480194639774101	0.590223045505921	0.2753089278135	11	12
0	1	7846	-999	-999	FALSE	0.361702127659574	0.534151418327448	0.480194639774101	0.590223045505921	0.2753089278135	11	12
0	1	9278	-999	-999	FALSE	0.361702127659574	0.534151418327448	0.480194639774101	0.590223045505921	0.2753089278135	11	12
0	1	1920	-999	-999	FALSE	0.361702127659574	0.534151418327448	0.480194639774101	0.590223045505921	0.2753089278135	11	12
0	1	3538	-999	-999	FALSE	0.361702127659574	0.534151418327448	0.480194639774101	0.590223045505921	0.2753089278135	11	12
0	1	9237	-999	-999	FALSE	0.361702127659574	0.534151418327448	0.480194639774101	0.590223045505921	0.2753089278135	11	12
0	1	2973	-999	-999	FALSE	0.212765957446809	0.466947383191	0.451381281399558	0.483788760619122	0.0660889318489039	12	10
0	1	2437	-999	-999	FALSE	0.212765957446809	0.466947383191	0.451381281399558	0.483788760619122	0.0660889318489039	12	10
0	1	5084	-999	-999	FALSE	0.212765957446809	0.466947383191	0.451381281399558	0.483788760619122	0.0660889318489039	12	10
0	1	4261	-999	-999	FALSE	0.212765957446809	0.466947383191	0.451381281399558	0.483788760619122	0.0660889318489039	12	10
0	1	1323	-999	-999	FALSE	0.212765957446809	0.466947383191	0.451381281399558	0.483788760619122	0.0660889318489039	12	10
0	1	8417	-999	-999	FALSE	0.212765957446809	0.466947383191	0.451381281399558	0.483788760619122	0.0660889318489039	12	10
0	1	6207	-999	-999	FALSE	0.212765957446809	0.466947383191	0.451381281399558	0.483788760619122	0.0660889318489039	12	10
0	1	769	-999	-999	FALSE	0.212765957446809	0.466947383191	0.451381281399558	0.483788760619122	0.0660889318489039	12	10
0	1	4887	-999	-999	FALSE	0.212765957446809	0.466947383191	0.451381281399558	0.483788760619122	0.0660889318489039	12	10
0	1	3321	-999	-999	FALSE	0.212765957446809	0.466947383191	0.451381281399558	0.483788760619122	0.0660889318489039	12	10
0	1	5510	-999	-999	FALSE	0.25531914893617	0.708587783480786	0.729064644573662	0.689280059276613	0.0644138957687474	13	7
0	1	5176	-999	-999	FALSE	0.25531914893617	0.708587783480786	0.729064644573662	0.689280059276613	0.0644138957687474	13	7
0	1	3719	-999	-999	FALSE	0.25531914893617	0.708587783480786	0.729064644573662	0.689280059276613	0.0644138957687474	13	7
0	1	9540	-999	-999	FALSE	0.25531914893617	0.708587783480786	0.729064644573662	0.689280059276613	0.0644138957687474	13	7
0	1	8684	-999	-999	FALSE	0.25531914893617	0.708587783480786	0.729064644573662	0.689280059276613	0.0644138957687474	13	7
0	1	6495	-999	-999	FALSE	0.25531914893617	0.708587783480786	0.729064644573662	0.689280059276613	0.0644138957687474	13	7
0	1	5941	-999	-999	FALSE	0.25531914893617	0.708587783480786	0.729064644573662	0.689280059276613	0.0644138957687474	13	7
0	1	4963	-999	-999	FALSE	0.191489361702128	0.274184467091453	0.269441444261415	0.279263197970933	0.0272449576901665	14	10
0	1	4401	-999	-999	FALSE	0.191489361702128	0.274184467091453	0.269441444261415	0.279263197970933	0.0272449576901665	14	10
0	1	5435	-999	-999	FALSE	0.191489361702128	0.274184467091453	0.269441444261415	0.279263197970933	0.0272449576901665	14	10
0	1	3590	-999	-999	FALSE	0.191489361702128	0.274184467091453	0.269441444261415	0.279263197970933	0.0272449576901665	14	10
0	1	8703	-999	-999	FALSE	0.191489361702128	0.274184467091453	0.269441444261415	0.279263197970933	0.0272449576901665	14	10
0	1	2785	-999	-999	FALSE	0.191489361702128	0.274184467091453	0.269441444261415	0.279263197970933	0.0272449576901665	14	10
0	1	8934	-999	-999	FALSE	0.191489361702128	0.274184467091453	0.269441444261415	0.279263197970933	0.0272449576901665	14	10
0	1	7000	-999	-999	FALSE	0.191489361702128	0.274184467091453	0.269441444261415	0.279263197970933	0.0272449576901665	14	10
0	1	7959	-999	-999	FALSE	0.191489361702128	0.274184467091453	0.269441444261415	0.279263197970933	0.0272449576901665	14	10
0	1	8940	-999	-999	FALSE	0.191489361702128	0.274184467091453	0.269441444261415	0.279263197970933	0.0272449576901665	14	10
0	1	7451	-999	-999	FALSE	0.234042553191489	0.821086960824286	0.790954811131839	0.849624965306026	0.341529194336309	15	11
0	1	4821	-999	-999	FALSE	0.234042553191489	0.821086960824286	0.790954811131839	0.849624965306026	0.341529194336309	15	11
0	1	4866	-999	-999	FALSE	0.234042553191489	0.821086960824286	0.790954811131839	0.849624965306026	0.341529194336309	15	11
0	1	2629	-999	-999	FALSE	0.234042553191489	0.821086960824286	0.790954811131839	0.849624965306026	0.341529194336309	15	11
0	1	9035	-999	-999	FALSE	0.234042553191489	0.821086960824286	0.790954811131839	0.849624965306026	0.341529194336309	15	11
0	1	4073	-999	-999	FALSE	0.234042553191489	0.821086960824286	0.790954811131839	0.849624965306026	0.341529194336309	15	11
0	1	6130	-999	-999	FALSE	0.234042553191489	0.821086960824286	0.790954811131839	0.849624965306026	0.341529194336309	15	11
0	1	8694	-999	-999	FALSE	0.234042553191489	0.821086960824286	0.790954811131839	0.849624965306026	0.341529194336309	15	11
0	1	967	-999	-999	FALSE	0.234042553191489	0.821086960824286	0.790954811131839	0.849624965306026	0.341529194336309	15	11
0	1	2560	-999	-999	FALSE	0.234042553191489	0.821086960824286	0.790954811131839	0.849624965306026	0.341529194336309	15	11
0	1	83	-999	-999	FALSE	0.234042553191489	0.821086960824286	0.790954811131839	0.849624965306026	0.341529194336309	15	11
0	1	3085	-999	-999	FALSE	0.25531914893617	0.477392185188308	0.465069173590015	0.490715547850551	0.0602417849031396	16	11
0	1	3324	-999	-999	FALSE	0.25531914893617	0.477392185188308	0.465069173590015	0.490715547850551	0.0602417849031396	16	11
0	1	7521	-999	-999	FALSE	0.25531914893617	0.477392185188308	0.465069173590015	0.490715547850551	0.0602417849031396	16	11
0	1	8985	-999	-999	FALSE	0.25531914893617	0.477392185188308	0.465069173590015	0.490715547850551	0.0602417849031396	16	11
0	1	7915	-999	-999	FALSE	0.25531914893617	0.477392185188308	0.465069173590015	0.490715547850551	0.0602417849031396	16	11
0	1	875	-999	-999	FALSE	0.25531914893617	0.477392185188308	0.465069173590015	0.490715547850551	0.0602417849031396	16	11
0	1	9193	-999	-999	FALSE	0.25531914893617	0.477392185188308	0.465069173590015	0.490715547850551	0.0602417849031396	16	11
0	1	2749	-999	-999	FALSE	0.25531914893617	0.477392185188308	0.465069173590015	0.490715547850551	0.0602417849031396	16	11
0	1	4012	-999	-999	FALSE	0.25531914893617	0.477392185188308	0.465069173590015	0.490715547850551	0.0602417849031396	16	11
0	1	2418	-999	-999	FALSE	0.25531914893617	0.477392185188308	0.465069173590015	0.490715547850551	0.0602417849031396	16	11
0	1	3063	-999	-999	FALSE	0.25531914893617	0.477392185188308	0.465069173590015	0.490715547850551	0.0602417849031396	16	11
0	1	1893	-999	-999	FALSE	0.382978723404255	0.0579395573835016	0.098362660431616	0.0313108895041461	0.000762026627883042	17	12
0	1	5984	-999	-999	FALSE	0.382978723404255	0.0579395573835016	0.098362660431616	0.0313108895041461	0.000762026627883042	17	12
0	1	5471	-999	-999	FALSE	0.382978723404255	0.0579395573835016	0.098362660431616	0.0313108895041461	0.000762026627883042	17	12
0	1	9402	-999	-999	FALSE	0.382978723404255	0.0579395573835016	0.098362660431616	0.0313108895041461	0.000762026627883042	17	12
0	1	9294	-999	-999	FALSE	0.382978723404255	0.0579395573835016	0.098362660431616	0.0313108895041461	0.000762026627883042	17	12
0	1	3120	-999	-999	FALSE	0.382978723404255	0.0579395573835016	0.098362660431616	0.0313108895041461	0.000762026627883042	17	12
0	1	7334	-999	-999	FALSE	0.382978723404255	0.0579395573835016	0.098362660431616	0.0313108895041461	0.000762026627883042	17	12
0	1	9013	-999	-999	FALSE	0.382978723404255	0.0579395573835016	0.098362660431616	0.0313108895041461	0.000762026627883042	17	12
0	1	5635	-999	-999	FALSE	0.382978723404255	0.0579395573835016	0.098362660431616	0.0313108895041461	0.000762026627883042	17	12
0	1	4966	-999	-999	FALSE	0.382978723404255	0.0579395573835016	0.098362660431616	0.0313108895041461	0.000762026627883042	17	12
0	1	2566	-999	-999	FALSE	0.382978723404255	0.0579395573835016	0.098362660431616	0.0313108895041461	0.000762026627883042	17	12
0	1	7904	-999	-999	FALSE	0.382978723404255	0.0579395573835016	0.098362660431616	0.0313108895041461	0.000762026627883042	17	12
0	1	3850	-999	-999	FALSE	0.340425531914894	0.315133671901203	0.296943470084881	0.336766386609097	0.0907178248948734	18	7
0	1	9917	-999	-999	FALSE	0.340425531914894	0.315133671901203	0.296943470084881	0.336766386609097	0.0907178248948734	18	7
0	1	5226	-999	-999	FALSE	0.340425531914894	0.315133671901203	0.296943470084881	0.336766386609097	0.0907178248948734	18	7
0	1	6935	-999	-999	FALSE	0.340425531914894	0.315133671901203	0.296943470084881	0.336766386609097	0.0907178248948734	18	7
0	1	7017	-999	-999	FALSE	0.340425531914894	0.315133671901203	0.296943470084881	0.336766386609097	0.0907178248948734	18	7
0	1	6607	-999	-999	FALSE	0.340425531914894	0.315133671901203	0.296943470084881	0.336766386609097	0.0907178248948734	18	7
0	1	4814	-999	-999	FALSE	0.340425531914894	0.315133671901203	0.296943470084881	0.336766386609097	0.0907178248948734	18	7
0	1	2082	-999	-999	FALSE	0.127659574468085	0.492561000024083	0.581440656825374	0.40556176466684	0.0114574256346775	19	9
0	1	2462	-999	-999	FALSE	0.127659574468085	0.492561000024083	0.581440656825374	0.40556176466684	0.0114574256346775	19	9
0	1	8436	-999	-999	FALSE	0.127659574468085	0.492561000024083	0.581440656825374	0.40556176466684	0.0114574256346775	19	9
0	1	3778	-999	-999	FALSE	0.127659574468085	0.492561000024083	0.581440656825374	0.40556176466684	0.0114574256346775	19	9
0	1	4236	-999	-999	FALSE	0.127659574468085	0.492561000024083	0.581440656825374	0.40556176466684	0.0114574256346775	19	9
0	1	4913	-999	-999	FALSE	0.127659574468085	0.492561000024083	0.581440656825374	0.40556176466684	0.0114574256346775	19	9
0	1	2606	-999	-999	FALSE	0.127659574468085	0.492561000024083	0.581440656825374	0.40556176466684	0.0114574256346775	19	9
0	1	6592	-999	-999	FALSE	0.127659574468085	0.492561000024083	0.581440656825374	0.40556176466684	0.0114574256346775	19	9
0	1	95	-999	-999	FALSE	0.127659574468085	0.492561000024083	0.581440656825374	0.40556176466684	0.0114574256346775	19	9
0	1	8448	-999	-999	FALSE	0.404255319148936	0.144111776806125	0.217819531343451	0.0885862040332803	0.00165672081740508	20	10
0	1	3550	-999	-999	FALSE	0.404255319148936	0.144111776806125	0.217819531343451	0.0885862040332803	0.00165672081740508	20	10
0	1	5485	-999	-999	FALSE	0.404255319148936	0.144111776806125	0.217819531343451	0.0885862040332803	0.00165672081740508	20	10
0	1	5002	-999	-999	FALSE	0.404255319148936	0.144111776806125	0.217819531343451	0.0885862040332803	0.00165672081740508	20	10
0	1	7097	-999	-999	FALSE	0.404255319148936	0.144111776806125	0.217819531343451	0.0885862040332803	0.00165672081740508	20	10
0	1	7904	-999	-999	FALSE	0.404255319148936	0.144111776806125	0.217819531343451	0.0885862040332803	0.00165672081740508	20	10
0	1	5405	-999	-999	FALSE	0.404255319148936	0.144111776806125	0.217819531343451	0.0885862040332803	0.00165672081740508	20	10
0	1	2795	-999	-999	FALSE	0.404255319148936	0.144111776806125	0.217819531343451	0.0885862040332803	0.00165672081740508	20	10
0	1	1758	-999	-999	FALSE	0.404255319148936	0.144111776806125	0.217819531343451	0.0885862040332803	0.00165672081740508	20	10
0	1	5869	-999	-999	FALSE	0.404255319148936	0.144111776806125	0.217819531343451	0.0885862040332803	0.00165672081740508	20	10
0	1	2300	-999	-999	FALSE	0.340425531914894	0.674437932458729	0.655774456846276	0.696604096929583	0.268568445524812	21	9
0	1	5625	-999	-999	FALSE	0.340425531914894	0.674437932458729	0.655774456846276	0.696604096929583	0.268568445524812	21	9
0	1	1343	-999	-999	FALSE	0.340425531914894	0.674437932458729	0.655774456846276	0.696604096929583	0.268568445524812	21	9
0	1	3594	-999	-999	FALSE	0.340425531914894	0.674437932458729	0.655774456846276	0.696604096929583	0.268568445524812	21	9
0	1	44	-999	-999	FALSE	0.340425531914894	0.674437932458729	0.655774456846276	0.696604096929583	0.268568445524812	21	9
0	1	8761	-999	-999	FALSE	0.340425531914894	0.674437932458729	0.655774456846276	0.696604096929583	0.268568445524812	21	9
0	1	7758	-999	-999	FALSE	0.340425531914894	0.674437932458729	0.655774456846276	0.696604096929583	0.268568445524812	21	9
0	1	9385	-999	-999	FALSE	0.340425531914894	0.674437932458729	0.655774456846276	0.696604096929583	0.268568445524812	21	9
0	1	5217	-999	-999	FALSE	0.340425531914894	0.674437932458729	0.655774456846276	0.696604096929583	0.268568445524812	21	9
0	1	3210	-999	-999	FALSE	0.0851063829787234	0.419716494831371	0.427157082009858	0.416567338511069	0.044747057117948	22	11
0	1	7986	-999	-999	FALSE	0.0851063829787234	0.419716494831371	0.427157082009858	0.416567338511069	0.044747057117948	22	11
0	1	8492	-999	-999	FALSE	0.0851063829787234	0.419716494831371	0.427157082009858	0.416567338511069	0.044747057117948	22	11
0	1	73	-999	-999	FALSE	0.0851063829787234	0.419716494831371	0.427157082009858	0.416567338511069	0.044747057117948	22	11
0	1	8896	-999	-999	FALSE	0.0851063829787234	0.419716494831371	0.427157082009858	0.416567338511069	0.044747057117948	22	11
0	1	6562	-999	-999	FALSE	0.0851063829787234	0.419716494831371	0.427157082009858	0.416567338511069	0.044747057117948	22	11
0	1	8383	-999	-999	FALSE	0.0851063829787234	0.419716494831371	0.427157082009858	0.416567338511069	0.044747057117948	22	11
0	1	959	-999	-999	FALSE	0.0851063829787234	0.419716494831371	0.427157082009858	0.416567338511069	0.044747057117948	22	11
0	1	7545	-999	-999	FALSE	0.0851063829787234	0.419716494831371	0.427157082009858	0.416567338511069	0.044747057117948	22	11
0	1	1471	-999	-999	FALSE	0.0851063829787234	0.419716494831371	0.427157082009858	0.416567338511069	0.044747057117948	22	11
0	1	3713	-999	-999	FALSE	0.0851063829787234	0.419716494831371	0.427157082009858	0.416567338511069	0.044747057117948	22	11
0	1	9687	-999	-999	FALSE	0.297872340425532	0.808590216622862	0.790815834695278	0.826154676741164	0.237071657477297	23	7
0	1	3253	-999	-999	FALSE	0.297872340425532	0.808590216622862	0.790815834695278	0.826154676741164	0.237071657477297	23	7
0	1	9221	-999	-999	FALSE	0.297872340425532	0.808590216622862	0.790815834695278	0.826154676741164	0.237071657477297	23	7
0	1	3527	-999	-999	FALSE	0.297872340425532	0.808590216622862	0.790815834695278	0.826154676741164	0.237071657477297	23	7
0	1	8062	-999	-999	FALSE	0.297872340425532	0.808590216622862	0.790815834695278	0.826154676741164	0.237071657477297	23	7
